chrom	start	end	scalar	class
chr10	84000000	84200000	0.9697370070078459	good
chr10	84200000	84400000	0.95567061754492	good
chr10	84400000	84600000	0.983345634651341	good
chr10	84600000	84800000	0.9018262369290391	good
chr10	84800000	85000000	0.8936192930847929	good
chr10	85000000	85200000	0.965840753462132	good
chr10	85200000	85400000	0.8539435560821199	good
chr10	85400000	85600000	0.854418238293235	good
chr10	85600000	85800000	0.8995150897541461	good
chr10	85800000	86000000	0.915549768492249	good
chr10	86000000	86200000	0.8846570969394242	good
chr10	86200000	86400000	0.922741935451669	good
chr10	86400000	86600000	0.8869175417772901	good
chr10	86600000	86800000	0.917467085856103	good
chr10	86800000	87000000	0.8586209565904921	good
chr10	87000000	87200000	0.943368125850864	good
chr10	87200000	87400000	0.937189319830088	good
chr10	87400000	87600000	0.935927729195829	good
chr10	87600000	87800000	0.959230863280082	good
chr10	87800000	88000000	0.9396729308173422	good
chr10	88000000	88200000	1.0234477022861699	good
chr10	88200000	88400000	0.9448866266772801	good
chr10	88400000	88600000	0.9875408100511429	good
chr10	88600000	88800000	0.972737407616532	good
chr10	88800000	89000000	0.951058336718241	good
chr10	89000000	89200000	0.931163373372673	good
chr10	89200000	89400000	0.915544166215003	good
chr10	89400000	89600000	0.9367369648903829	good
chr10	89600000	89800000	1.00390476691176	good
chr10	89800000	90000000	0.9903105648687941	good
chr10	90000000	90200000	0.9968907869388901	good
chr10	90200000	90400000	1.01882628387803	good
chr10	90400000	90600000	0.9586236314803979	good
chr10	90600000	90800000	0.908992810916958	good
chr10	90800000	91000000	0.8926937332016279	good
chr10	91000000	91200000	1.08874253108592	good
chr10	91200000	91400000	0.9804255658048509	good
chr10	91400000	91600000	0.9099405089683199	good
chr10	91600000	91800000	0.9087995456678951	good
chr10	91800000	92000000	0.9906578733411829	good
chr10	92000000	92200000	0.950702766854511	good
chr10	92200000	92400000	0.9004516162248929	good
chr10	92400000	92600000	0.930224806920548	good
chr10	92600000	92800000	0.9004056396383199	good
chr10	92800000	93000000	0.9341571120082159	good
chr10	93000000	93200000	1.02283166533206	good
chr10	93200000	93400000	1.00361873236743	good
chr10	93400000	93600000	0.953950599416322	good
chr10	93600000	93800000	1.0340124698347	good
chr10	93800000	94000000	0.980083743726953	good
chr10	94000000	94200000	0.9726609940760809	good
chr10	94200000	94400000	0.902905187077384	good
chr10	94400000	94600000	0.92369151353157	good
chr10	94600000	94800000	0.994072652811855	good
chr10	94800000	95000000	0.9014173319597399	good
chr10	95000000	95200000	0.9156059706144359	good
chr10	95200000	95400000	0.938944265967305	good
chr10	95400000	95600000	1.0261117692955601	good
chr10	95600000	95800000	0.953535457596619	good
chr10	95800000	96000000	1.0239362029688002	good
chr10	96000000	96200000	0.993923220094755	good
chr10	96200000	96400000	0.9433535318076159	good
chr10	96400000	96600000	0.928680591930653	good
chr10	96600000	96800000	0.9872977359664771	good
chr10	96800000	97000000	0.9783114163697779	good
chr10	97000000	97200000	1.01415806513632	good
chr10	97200000	97400000	1.07184212010306	good
chr10	97400000	97600000	1.14667147981929	good
chr10	97600000	97800000	1.08284635616083	good
chr10	97800000	98000000	1.10912195833996	good
chr10	98000000	98200000	1.09907512692937	good
chr10	98200000	98400000	1.05426603694453	good
chr10	98400000	98600000	1.0316111519773201	good
chr10	98600000	98800000	1.0003967757954	good
chr10	98800000	99000000	1.01508559530437	good
chr10	99000000	99200000	1.00394154224297	good
chr10	99200000	99400000	0.9711911325097571	good
chr10	99400000	99600000	0.9739552109090022	good
chr10	99600000	99800000	1.02325986202556	good
chr10	99800000	100000000	1.00303290009448	good
chr10	100000000	100200000	1.00527345056531	good
chr10	100200000	100400000	1.32364235387142	good
chr10	100400000	100600000	1.06206386126847	good
chr10	100600000	100800000	1.0907364016207801	good
chr10	100800000	101000000	1.09406391588738	good
chr10	101000000	101200000	1.10514188947059	good
chr10	101200000	101400000	1.1238420527918	good
chr10	101400000	101600000	1.17553167411533	good
chr10	101600000	101800000	1.12897950911479	good
chr10	101800000	102000000	1.1747609957162901	good
chr10	102000000	102200000	1.13172861354019	good
chr10	102200000	102400000	1.14065407591729	good
chr10	102400000	102600000	1.1290057826823898	good
chr10	102600000	102800000	1.11069264245407	good
chr10	102800000	103000000	1.03906499151164	good
chr10	103000000	103200000	1.1394134090280301	good
chr10	103200000	103400000	1.0816855798418399	good
chr10	103400000	103600000	1.0963724559538002	good
chr10	103600000	103800000	1.2338109198992901	good
chr10	103800000	104000000	1.1693166957115502	good
chr10	104000000	104200000	1.268129441707	good
chr10	104200000	104400000	1.13478323200985	good
chr10	104400000	104600000	1.15274009135285	good
chr10	104600000	104800000	1.15797491401696	good
chr10	104800000	105000000	1.14159729967098	good
chr10	105000000	105200000	1.04795909378596	good
chr10	105200000	105400000	1.0291843887953	good
chr10	105400000	105600000	0.967139298602864	good
chr10	105600000	105800000	1.0422938319717499	good
chr10	105800000	106000000	1.05913685550447	good
chr10	106000000	106200000	1.05240262552052	good
chr10	106200000	106400000	1.18169345242772	good
chr10	106400000	106600000	1.1336241882425202	good
chr10	106600000	106800000	1.0601645422455401	good
chr10	106800000	107000000	1.1102618802408701	good
chr10	107000000	107200000	1.07837697277455	good
chr10	107200000	107400000	1.0437833254067699	good
chr10	107400000	107600000	1.05550591932214	good
chr10	107600000	107800000	1.09213273174704	good
chr10	107800000	108000000	1.0412555496384202	good
chr10	108000000	108200000	1.0579215473933299	good
chr10	108200000	108400000	1.12471156723272	good
chr10	108400000	108600000	0.972015090959529	good
chr10	108600000	108800000	1.0099350799270201	good
chr10	108800000	109000000	1.02707444452174	good
chr10	109000000	109200000	1.07233085263784	good
chr10	109200000	109400000	1.05863235269565	good
chr10	109400000	109600000	1.01507174878774	good
chr10	109600000	109800000	1.02547539983506	good
chr10	109800000	110000000	1.08346128622721	good
chr10	110000000	110200000	1.08573440265476	good
chr10	110200000	110400000	1.0290493031521402	good
chr10	110400000	110600000	1.02333151236184	good
chr10	110600000	110800000	0.998195919896715	good
chr10	110800000	111000000	0.99635863387363	good
chr10	111000000	111200000	0.978257251089597	good
chr10	111200000	111400000	0.972748408437956	good
chr10	111400000	111600000	0.988018101281932	good
chr10	111600000	111800000	0.9556004966623779	good
chr10	111800000	112000000	0.9638090213877529	good
chr10	112000000	112200000	1.07319705943801	good
chr10	112200000	112400000	1.04152834364119	good
chr10	112400000	112600000	1.0922903156511299	good
chr10	112600000	112800000	1.11281802597284	good
chr10	112800000	113000000	1.128379150801	good
chr10	113000000	113200000	1.04912692932262	good
chr10	113200000	113400000	1.06927130524674	good
chr10	113400000	113600000	1.0681524714623398	good
chr10	113600000	113800000	1.1061237266373602	good
chr10	113800000	114000000	1.0990100306336499	good
chr10	114000000	114200000	1.09555475128723	good
chr10	114200000	114400000	1.03730713030668	good
chr10	114400000	114600000	1.08145522855022	good
chr10	114600000	114800000	0.966122288178666	good
chr10	114800000	115000000	1.0166302609235	good
chr10	115000000	115200000	0.9244709442510509	good
chr10	115200000	115400000	1.05972024867175	good
chr10	115400000	115600000	1.03330170464075	good
chr10	115600000	115800000	0.991765703040143	good
chr10	115800000	116000000	0.9949384141727059	good
chr10	116000000	116200000	0.981522608737693	good
chr10	116200000	116400000	0.97011009613418	good
chr10	116400000	116600000	1.05118497669092	good
chr10	116600000	116800000	0.9709428726610491	good
chr10	116800000	117000000	0.928403841279338	good
chr10	117000000	117200000	1.07223896481211	good
chr10	117200000	117400000	1.0493976208781	good
chr10	117400000	117600000	0.930861433383898	good
chr10	117600000	117800000	0.9940668785248101	good
chr10	117800000	118000000	0.9656950664203459	good
chr10	118000000	118200000	0.9772615764521531	good
chr10	118200000	118400000	1.24206590949003	good
chr10	118400000	118600000	0.9129665501173121	good
chr10	118600000	118800000	0.901705509997371	good
chr10	118800000	119000000	0.983276782954327	good
chr10	119000000	119200000	0.900497718405002	good
chr10	119200000	119400000	0.967778171941634	good
chr10	119400000	119600000	0.882591529900088	good
chr10	119600000	119800000	0.913050134877828	good
chr10	119800000	120000000	0.8952616381561931	good
chr10	120000000	120200000	0.894372834677048	good
chr10	120200000	120400000	1.0231070730134302	good
chr10	120400000	120600000	1.07936013381833	good
chr10	120600000	120800000	1.0335390145994698	good
chr10	120800000	121000000	1.1123828057307399	good
chr10	121000000	121200000	0.993036876115573	good
chr10	121200000	121400000	0.927908549757596	good
chr10	121400000	121600000	1.00671783165442	good
chr10	121600000	121800000	0.9386489861851931	good
chr10	121800000	122000000	0.943158684378379	good
chr10	122000000	122200000	0.9922060173938609	good
chr10	122200000	122400000	1.04291506787546	good
chr10	122400000	122600000	0.978468533921578	good
chr10	122600000	122800000	0.9279390643073641	good
chr10	122800000	123000000	1.00385470894922	good
chr10	123000000	123200000	0.985496391847322	good
chr10	123200000	123400000	0.940455539075322	good
chr10	123400000	123600000	0.9983614129329191	good
chr10	123600000	123800000	0.977136761385455	good
chr10	123800000	124000000	0.968892539590512	good
chr10	124000000	124200000	1.04722032669105	good
chr10	124200000	124400000	1.04458115796591	good
chr10	124400000	124600000	1.0949939730720502	good
chr10	124600000	124800000	1.08683657997162	good
chr10	124800000	125000000	0.9940962231680341	good
chr10	125000000	125200000	0.982478844335303	good
chr10	125200000	125400000	0.942906466137141	good
chr10	125400000	125600000	1.0010386717736899	good
chr10	125600000	125800000	0.956635333340317	good
chr10	125800000	126000000	0.9912221906295801	good
chr10	126000000	126200000	0.951869750831676	good
chr10	126200000	126400000	0.926647452275254	good
chr10	126400000	126600000	0.8060336277458628	good
chr10	126600000	126800000	0.938339983371259	good
chr10	126800000	127000000	0.9941889101846478	good
chr10	127000000	127200000	1.01843381693749	good
chr10	127200000	127400000	0.9895371736775741	good
chr10	127400000	127600000	1.02386884770807	good
chr10	127600000	127800000	0.957024032035222	good
chr10	127800000	128000000	0.8633248655289191	good
chr10	128000000	128200000	1.07968295260092	good
chr10	128200000	128400000	0.9931914330415841	good
chr10	128400000	128600000	1.02386292389867	good
chr10	128600000	128800000	0.996404395002318	good
chr10	128800000	129000000	1.00819412416244	good
chr10	129000000	129200000	1.0520552059252	good
chr10	129200000	129400000	1.1114878795685401	good
chr10	129400000	129600000	1.14269703371195	good
chr10	129600000	129800000	1.08863412596268	good
chr10	129800000	130000000	1.09535143844954	good
chr10	130000000	130200000	1.14535571525631	good
chr10	130200000	130400000	1.03740846407072	good
chr10	130400000	130600000	1.0805265469651801	good
chr10	130600000	130694993	1.0	None
chr11	0	200000	1.0	None
chr11	200000	400000	1.0	None
chr11	400000	600000	1.0	None
chr11	600000	800000	1.0	None
chr11	800000	1000000	1.0	None
chr11	1000000	1200000	1.0	None
chr11	1200000	1400000	1.0	None
chr11	1400000	1600000	1.0	None
chr11	1600000	1800000	1.0	None
chr11	1800000	2000000	1.0	None
chr11	2000000	2200000	1.0	None
chr11	2200000	2400000	1.0	None
chr11	2400000	2600000	1.0	None
chr11	2600000	2800000	1.0	None
chr11	2800000	3000000	1.0	None
chr11	3000000	3200000	1.0	None
chr11	3200000	3400000	1.00585465224937	good
chr11	3400000	3600000	0.980312028758673	good
chr11	3600000	3800000	0.945764625085896	good
chr11	3800000	4000000	0.9292407131796842	good
chr11	4000000	4200000	0.901641186588631	good
chr11	4200000	4400000	0.999867667859412	good
chr11	4400000	4600000	1.03716207420104	good
chr11	4600000	4800000	0.902613373475182	good
chr11	4800000	5000000	0.965900593055022	good
chr11	5000000	5200000	0.949401201480508	good
chr11	5200000	5400000	0.965380154419021	good
chr11	5400000	5600000	1.02174522152729	good
chr11	5600000	5800000	0.997314557417953	good
chr11	5800000	6000000	0.9094371884037941	good
chr11	6000000	6200000	0.9373331273732141	good
chr11	6200000	6400000	0.937589157207047	good
chr11	6400000	6600000	1.0342138645554302	good
chr11	6600000	6800000	0.9564254712031519	good
chr11	6800000	7000000	0.907087041210101	good
chr11	7000000	7200000	0.8842311490578472	good
chr11	7200000	7400000	0.951240749534637	good
chr11	7400000	7600000	0.9677609536074151	good
chr11	7600000	7800000	0.99954960284839	good
chr11	7800000	8000000	0.9822565875669159	good
chr11	8000000	8200000	0.988016995694139	good
chr11	8200000	8400000	0.917029722936866	good
chr11	8400000	8600000	0.9263630338730171	good
chr11	8600000	8800000	0.9691912642814159	good
chr11	8800000	9000000	0.9024946272889101	good
chr11	9000000	9200000	0.8890917483672741	good
chr11	9200000	9400000	0.9207742961217029	good
chr11	9400000	9600000	0.9575011792508121	good
chr11	9600000	9800000	0.9949234704911841	good
chr11	9800000	10000000	1.03032758576702	good
chr11	10000000	10200000	0.972991081730859	good
chr11	10200000	10400000	1.06288439617686	good
chr11	10400000	10600000	1.1208475130978601	good
chr11	10600000	10800000	1.0842008151557299	good
chr11	10800000	11000000	1.03474350014843	good
chr11	11000000	11200000	0.968260174259974	good
chr11	11200000	11400000	1.02098167209491	good
chr11	11400000	11600000	0.980722628940278	good
chr11	11600000	11800000	0.902415070374375	good
chr11	11800000	12000000	1.00322807236733	good
chr11	12000000	12200000	1.0394946101261	good
chr11	12200000	12400000	0.910549268227693	good
chr11	12400000	12600000	0.987865453105229	good
chr11	12600000	12800000	1.0200609203847502	good
chr11	12800000	13000000	1.03009189140302	good
chr11	13000000	13200000	1.00152686196415	good
chr11	13200000	13400000	1.1523779737916298	good
chr11	13400000	13600000	1.04772004725412	good
chr11	13600000	13800000	1.08203509779644	good
chr11	13800000	14000000	1.15924191275613	good
chr11	14000000	14200000	1.09125198937103	good
chr11	14200000	14400000	1.08684688857961	good
chr11	14400000	14600000	1.0875372609754699	good
chr11	14600000	14800000	1.08649319543632	good
chr11	14800000	15000000	1.10543638331279	good
chr11	15000000	15200000	1.11944747584829	good
chr11	15200000	15400000	1.16471387248764	good
chr11	15400000	15600000	1.10991978085268	good
chr11	15600000	15800000	1.1220184166080702	good
chr11	15800000	16000000	1.13832937466238	good
chr11	16000000	16200000	1.0822749808471899	good
chr11	16200000	16400000	1.0794562146739701	good
chr11	16400000	16600000	1.0586867572594798	good
chr11	16600000	16800000	1.044488598779	good
chr11	16800000	17000000	0.996796288123623	good
chr11	17000000	17200000	0.99101426706891	good
chr11	17200000	17400000	0.9773263096386372	good
chr11	17400000	17600000	1.02922166950214	good
chr11	17600000	17800000	0.9862001914853721	good
chr11	17800000	18000000	1.00300993417363	good
chr11	18000000	18200000	1.04704448320679	good
chr11	18200000	18400000	1.05672066642469	good
chr11	18400000	18600000	0.997532323543042	good
chr11	18600000	18800000	1.04386446409364	good
chr11	18800000	19000000	1.04494143871021	good
chr11	19000000	19200000	0.9803952480317929	good
chr11	19200000	19400000	0.903335134177658	good
chr11	19400000	19600000	0.9251196392454492	good
chr11	19600000	19800000	0.906018478895663	good
chr11	19800000	20000000	0.96095791147367	good
chr11	20000000	20200000	1.02212601124548	good
chr11	20200000	20400000	0.970011882585248	good
chr11	20400000	20600000	0.961630942100103	good
chr11	20600000	20800000	0.999279721048621	good
chr11	20800000	21000000	0.912245611626636	good
chr11	21000000	21200000	0.9950516225847371	good
chr11	21200000	21400000	1.0791457761091299	good
chr11	21400000	21600000	0.9668680277155559	good
chr11	21600000	21800000	1.03845099001711	good
chr11	21800000	22000000	0.9964001548208641	good
chr11	22000000	22200000	1.05847845676901	good
chr11	22200000	22400000	1.06638480830356	good
chr11	22400000	22600000	1.003583909541	good
chr11	22600000	22800000	0.910243428488775	good
chr11	22800000	23000000	0.94873559341279	good
chr11	23000000	23200000	0.968264625615957	good
chr11	23200000	23400000	1.1808709834726598	good
chr11	23400000	23600000	1.03460628102237	good
chr11	23600000	23800000	1.03463807401038	good
chr11	23800000	24000000	0.9413060261999059	good
chr11	24000000	24200000	0.909504108894066	good
chr11	24200000	24400000	0.873569189293199	good
chr11	24400000	24600000	0.9096796362264079	good
chr11	24600000	24800000	0.9060395261645059	good
chr11	24800000	25000000	1.01563975467925	good
chr11	25000000	25200000	0.9960392984190292	good
chr11	25200000	25400000	0.99564686527284	good
chr11	25400000	25600000	0.972274721983412	good
chr11	25600000	25800000	0.9963495664478059	good
chr11	25800000	26000000	1.04750831897136	good
chr11	26000000	26200000	1.0372336422239101	good
chr11	26200000	26400000	0.995346298645055	good
chr11	26400000	26600000	1.0755956025784899	good
chr11	26600000	26800000	1.07085903234423	good
chr11	26800000	27000000	1.02294463705911	good
chr11	27000000	27200000	1.00174201857483	good
chr11	27200000	27400000	1.0735467570733	good
chr11	27400000	27600000	1.09901695271595	good
chr11	27600000	27800000	1.09318134166271	good
chr11	27800000	28000000	1.38732221531418	good
chr11	28000000	28200000	1.0685419860210699	good
chr11	28200000	28400000	1.09030113890177	good
chr11	28400000	28600000	0.9828837479934591	good
chr11	28600000	28800000	0.9451011375388199	good
chr11	28800000	29000000	1.0469412947965	good
chr11	29000000	29200000	1.1507075169068102	good
chr11	29200000	29400000	1.08004204468287	good
chr11	29400000	29600000	1.21089484380504	good
chr11	29600000	29800000	1.04663848012375	good
chr11	29800000	30000000	1.01813094311682	good
chr11	30000000	30200000	1.02327605880529	good
chr11	30200000	30400000	1.02822126838534	good
chr11	30400000	30600000	1.04686722961764	good
chr11	30600000	30800000	1.05736290028384	good
chr11	30800000	31000000	1.0622268704080502	good
chr11	31000000	31200000	1.02252020259614	good
chr11	31200000	31400000	0.9732881645592231	good
chr11	31400000	31600000	0.9179612487919929	good
chr11	31600000	31800000	0.848688882431827	good
chr11	31800000	32000000	0.948998328538549	good
chr11	32000000	32200000	0.8710828121012092	good
chr11	32200000	32400000	0.9281459245524959	good
chr11	32400000	32600000	0.9950431167905199	good
chr11	32600000	32800000	0.966071086365015	good
chr11	32800000	33000000	0.8714528330917901	good
chr11	33000000	33200000	0.938308133276396	good
chr11	33200000	33400000	0.942717132859131	good
chr11	33400000	33600000	1.01826448602808	good
chr11	33600000	33800000	0.853895094408111	good
chr11	33800000	34000000	0.827519432187976	good
chr11	34000000	34200000	0.8531831788538141	good
chr11	34200000	34400000	0.7930388222912621	good
chr11	34400000	34600000	1.0120278862837602	good
chr11	34600000	34800000	1.1708492696736998	good
chr11	34800000	35000000	0.9759487149187059	good
chr11	35000000	35200000	0.95071166302679	good
chr11	35200000	35400000	0.919755100565563	good
chr11	35400000	35600000	0.9024247393128308	good
chr11	35600000	35800000	0.90506616456538	good
chr11	35800000	36000000	0.8975724417973628	good
chr11	36000000	36200000	0.875048025812593	good
chr11	36200000	36400000	0.892663304244107	good
chr11	36400000	36600000	0.8716508970393421	good
chr11	36600000	36800000	0.9621326277893799	good
chr11	36800000	37000000	0.99178410080613	good
chr11	37000000	37200000	0.995474742783391	good
chr11	37200000	37400000	1.00387352968327	good
chr11	37400000	37600000	0.9944991984946642	good
chr11	37600000	37800000	1.0846912975998	good
chr11	37800000	38000000	1.00468793943777	good
chr11	38000000	38200000	1.06352105538182	good
chr11	38200000	38400000	1.0794140799526	good
chr11	38400000	38600000	1.08696263110873	good
chr11	38600000	38800000	1.11072405026394	good
chr11	38800000	39000000	1.09172684944247	good
chr11	39000000	39200000	1.1498306052391598	good
chr11	39200000	39400000	1.15358196422419	good
chr11	39400000	39600000	1.09212268780401	good
chr11	39600000	39800000	1.0557870156998002	good
chr11	39800000	40000000	1.05652845871517	good
chr11	40000000	40200000	1.00062896439345	good
chr11	40200000	40400000	1.11642899173509	good
chr11	40400000	40600000	1.0199665117575798	good
chr11	40600000	40800000	1.08487454271783	good
chr11	40800000	41000000	1.11703840958715	good
chr11	41000000	41200000	1.05486421136834	good
chr11	41200000	41400000	1.11116697718203	good
chr11	41400000	41600000	1.07789697794395	good
chr11	41600000	41800000	1.08573172596993	good
chr11	41800000	42000000	1.12035460201445	good
chr11	42000000	42200000	1.12156764487308	good
chr11	42200000	42400000	1.06592042729094	good
chr11	42400000	42600000	1.03619106129972	good
chr11	42600000	42800000	1.03441777756845	good
chr11	42800000	43000000	0.9707122323025891	good
chr11	43000000	43200000	0.945732294745123	good
chr11	43200000	43400000	0.8998545488689821	good
chr11	43400000	43600000	0.928040859540822	good
chr11	43600000	43800000	0.976224756892215	good
chr11	43800000	44000000	0.90282393855849	good
chr11	44000000	44200000	0.9072524601553791	good
chr11	44200000	44400000	0.915430081116945	good
chr11	44400000	44600000	0.9631063182366649	good
chr11	44600000	44800000	1.0224240950808199	good
chr11	44800000	45000000	0.9680023565341379	good
chr11	45000000	45200000	0.9747884050950071	good
chr11	45200000	45400000	0.9672394802429191	good
chr11	45400000	45600000	0.9243027741047031	good
chr11	45600000	45800000	1.0500025039649798	good
chr11	45800000	46000000	0.9749533690368309	good
chr11	46000000	46200000	1.0264117530038699	good
chr11	46200000	46400000	0.8825347349348871	good
chr11	46400000	46600000	0.9933928787346751	good
chr11	46600000	46800000	0.942148829596604	good
chr11	46800000	47000000	0.9601475428771509	good
chr11	47000000	47200000	0.9144318177976251	good
chr11	47200000	47400000	0.93333754634826	good
chr11	47400000	47600000	1.06360193775583	good
chr11	47600000	47800000	0.964949630605104	good
chr11	47800000	48000000	0.979196457083313	good
chr11	48000000	48200000	0.9095035032095871	good
chr11	48200000	48400000	0.981248642498052	good
chr11	48400000	48600000	0.914577771716312	good
chr11	48600000	48800000	0.9578245843383771	good
chr11	48800000	49000000	1.17715336349855	good
chr11	49000000	49200000	1.07990435243013	good
chr11	49200000	49400000	1.09055684497642	good
chr11	49400000	49600000	0.946944634965028	good
chr11	49600000	49800000	0.917701477400765	good
chr11	49800000	50000000	0.9367640024633961	good
chr11	50000000	50200000	0.9534377526263601	good
chr11	50200000	50400000	1.04703138484053	good
chr11	50400000	50600000	0.898049465312614	good
chr11	50600000	50800000	0.8693524672347529	good
chr11	50800000	51000000	0.8884062576330659	good
chr11	51000000	51200000	0.9504994779403689	good
chr11	51200000	51400000	0.8851188227797789	good
chr11	51400000	51600000	0.8803379139158372	good
chr11	51600000	51800000	1.0250705106687	good
chr11	51800000	52000000	0.936205781794457	good
chr11	52000000	52200000	0.996488027707897	good
chr11	52200000	52400000	0.9725756913296519	good
chr11	52400000	52600000	0.8923119881309359	good
chr11	52600000	52800000	0.8487963947386679	good
chr11	52800000	53000000	0.8313661973512522	good
chr11	53000000	53200000	0.7912280516757428	good
chr11	53200000	53400000	1.10389543315395	good
chr11	53400000	53600000	1.0020835937446	good
chr11	53600000	53800000	0.968810125384399	good
chr11	53800000	54000000	0.943705035976519	good
chr11	54000000	54200000	0.7073653025217611	good
chr11	54200000	54400000	0.888956505709264	good
chr11	54400000	54600000	1.15719376456042	good
chr11	54600000	54800000	1.01747697977815	good
chr11	54800000	55000000	0.9488826560123679	good
chr11	55000000	55200000	0.9258119581514491	good
chr11	55200000	55400000	0.8939725130452719	good
chr11	55400000	55600000	0.9561053535744101	good
chr11	55600000	55800000	0.881507800525244	good
chr11	55800000	56000000	0.85196537503565	good
chr11	56000000	56200000	0.867887077976923	good
chr11	56200000	56400000	0.952696333409532	good
chr11	56400000	56600000	0.9663357406686831	good
chr11	56600000	56800000	0.905611855465111	good
chr11	56800000	57000000	0.908648190708213	good
chr11	57000000	57200000	0.8436813989649041	good
chr11	57200000	57400000	0.846844920886203	good
chr11	57400000	57600000	0.8582081105716141	good
chr11	57600000	57800000	0.9246311465224929	good
chr11	57800000	58000000	0.9674124845425749	good
chr11	58000000	58200000	0.952623953169562	good
chr11	58200000	58400000	0.91497110274709	good
chr11	58400000	58600000	0.8616416829992459	good
chr11	58600000	58800000	0.908654521779965	good
chr11	58800000	59000000	0.9072375748684409	good
chr11	59000000	59200000	0.8145222764069301	good
chr11	59200000	59400000	0.918955346443285	good
chr11	59400000	59600000	0.9473132646164009	good
chr11	59600000	59800000	0.955309343612619	good
chr11	59800000	60000000	0.881349867849636	good
chr11	60000000	60200000	0.8873412767751558	good
chr11	60200000	60400000	0.898135267161315	good
chr11	60400000	60600000	0.935278549894764	good
chr11	60600000	60800000	1.1729741809578897	good
chr11	60800000	61000000	0.9281851267153219	good
chr11	61000000	61200000	0.884185065178677	good
chr11	61200000	61400000	0.88596849892887	good
chr11	61400000	61600000	0.938882684139566	good
chr11	61600000	61800000	0.884085991490944	good
chr11	61800000	62000000	1.05208009683035	good
chr11	62000000	62200000	1.04069569280846	good
chr11	62200000	62400000	1.02293945120001	good
chr11	62400000	62600000	1.07696245286215	good
chr11	62600000	62800000	0.9511737591021021	good
chr11	62800000	63000000	0.9402671679110259	good
chr11	63000000	63200000	0.9097838408342579	good
chr11	63200000	63400000	0.889116508181351	good
chr11	63400000	63600000	0.9065801996196351	good
chr11	63600000	63800000	0.9201764496160799	good
chr11	63800000	64000000	0.8946242237656021	good
chr11	64000000	64200000	0.892134124060483	good
chr11	64200000	64400000	0.8694993720209929	good
chr11	64400000	64600000	0.948002346814876	good
chr11	64600000	64800000	0.9373695682105508	good
chr11	64800000	65000000	0.878125158842918	good
chr11	65000000	65200000	0.8517225244801461	good
chr11	65200000	65400000	0.9206291112496491	good
chr11	65400000	65600000	0.9575213824671001	good
chr11	65600000	65800000	0.9650068720131609	good
chr11	65800000	66000000	0.89713365120098	good
chr11	66000000	66200000	0.8773502693400441	good
chr11	66200000	66400000	0.874814494415787	good
chr11	66400000	66600000	0.923766299945781	good
chr11	66600000	66800000	0.923022063834557	good
chr11	66800000	67000000	0.8826391309056991	good
chr11	67000000	67200000	0.915238305461933	good
chr11	67200000	67400000	0.870832248866948	good
chr11	67400000	67600000	0.862330641787647	good
chr11	67600000	67800000	0.851601249832763	good
chr11	67800000	68000000	0.92508718788321	good
chr11	68000000	68200000	0.9337656463930629	good
chr11	68200000	68400000	0.8527074668763851	good
chr11	68400000	68600000	0.9277606659082621	good
chr11	68600000	68800000	0.986035327624653	good
chr11	68800000	69000000	0.9947151724097758	good
chr11	69000000	69200000	1.01440607481958	good
chr11	69200000	69400000	0.983166778101072	good
chr11	69400000	69600000	1.0015762231325	good
chr11	69600000	69800000	1.05323554748546	good
chr11	69800000	70000000	0.9873578340137309	good
chr11	70000000	70200000	0.989621147981327	good
chr11	70200000	70400000	0.934278782261977	good
chr11	70400000	70600000	0.9608088272627958	good
chr11	70600000	70800000	0.978907588759384	good
chr11	70800000	71000000	1.03947407127086	good
chr11	71000000	71200000	0.883676420574995	good
chr11	71200000	71400000	0.8918398947442601	good
chr11	71400000	71600000	0.8424103694571871	good
chr11	71600000	71800000	0.800252851787331	good
chr11	71800000	72000000	0.8237550299855531	good
chr11	72000000	72200000	0.8570660935744939	good
chr11	72200000	72400000	0.911910749644164	good
chr11	72400000	72600000	0.910655306161692	good
chr11	72600000	72800000	1.09563238441914	good
chr11	72800000	73000000	0.915882790665292	good
chr11	73000000	73200000	0.896073781765037	good
chr11	73200000	73400000	0.9162917015144609	good
chr11	73400000	73600000	1.0197873731537	good
chr11	73600000	73800000	1.03436625065725	good
chr11	73800000	74000000	1.04028430885415	good
chr11	74000000	74200000	0.9745942696241608	good
chr11	74200000	74400000	0.9519267380359079	good
chr11	74400000	74600000	0.9074812753432131	good
chr11	74600000	74800000	1.04094749910519	good
chr11	74800000	75000000	1.07308317941752	good
chr11	75000000	75200000	1.0196363261599202	good
chr11	75200000	75400000	0.971062199729489	good
chr11	75400000	75600000	0.9653710326484659	good
chr11	75600000	75800000	1.05165134626334	good
chr11	75800000	76000000	0.878189520976697	good
chr11	76000000	76200000	1.0049161555460402	good
chr11	76200000	76400000	1.02962915532847	good
chr11	76400000	76600000	0.9231446762089741	good
chr11	76600000	76800000	0.9451828510792729	good
chr11	76800000	77000000	1.03758457687998	good
chr11	77000000	77200000	1.01488487119399	good
chr11	77200000	77400000	1.0886143374635	good
chr11	77400000	77600000	1.0885598963383398	good
chr11	77600000	77800000	1.07266086284694	good
chr11	77800000	78000000	0.904117846528942	good
chr11	78000000	78200000	1.0289672130021	good
chr11	78200000	78400000	0.968102511934332	good
chr11	78400000	78600000	0.945011841364398	good
chr11	78600000	78800000	0.9832891523180229	good
