chrom	start	end	scalar	class
chr3	25400000	25600000	0.910119614333926	good
chr3	25600000	25800000	1.13966523942285	good
chr3	25800000	26000000	1.0077764236588	good
chr3	26000000	26200000	0.987373297128831	good
chr3	26200000	26400000	1.01776055192962	good
chr3	26400000	26600000	1.02018560666453	good
chr3	26600000	26800000	0.97467358895582	good
chr3	26800000	27000000	1.03102101653711	good
chr3	27000000	27200000	0.990191945535059	good
chr3	27200000	27400000	1.04452599848274	good
chr3	27400000	27600000	1.07807293566022	good
chr3	27600000	27800000	0.996322309837671	good
chr3	27800000	28000000	1.04355265118497	good
chr3	28000000	28200000	1.04768563288496	good
chr3	28200000	28400000	1.12366884683769	good
chr3	28400000	28600000	1.07129823953988	good
chr3	28600000	28800000	0.963749914630131	good
chr3	28800000	29000000	1.04197394396836	good
chr3	29000000	29200000	1.09263924162789	good
chr3	29200000	29400000	1.08698282261348	good
chr3	29400000	29600000	1.10463806668116	good
chr3	29600000	29800000	1.09964079963275	good
chr3	29800000	30000000	1.13085210173875	good
chr3	30000000	30200000	1.03320805284908	good
chr3	30200000	30400000	1.04466327335457	good
chr3	30400000	30600000	1.05632684828125	good
chr3	30600000	30800000	0.981729988840717	good
chr3	30800000	31000000	1.00815861238528	good
chr3	31000000	31200000	0.961212356578659	good
chr3	31200000	31400000	0.94743775705759	good
chr3	31400000	31600000	1.0531964788633	good
chr3	31600000	31800000	0.975482188899498	good
chr3	31800000	32000000	0.97018547597165	good
chr3	32000000	32200000	0.938296114865023	good
chr3	32200000	32400000	0.945259989943079	good
chr3	32400000	32600000	1.01152424728723	good
chr3	32600000	32800000	1.09331023795977	good
chr3	32800000	33000000	0.978710668966366	good
chr3	33000000	33200000	0.955990744058929	good
chr3	33200000	33400000	1.08138171988432	good
chr3	33400000	33600000	1.14725190085128	good
chr3	33600000	33800000	1.15274381447059	good
chr3	33800000	34000000	0.969249627302498	good
chr3	34000000	34200000	0.956966000497977	good
chr3	34200000	34400000	0.945813436709615	good
chr3	34400000	34600000	1.01496894223351	good
chr3	34600000	34800000	1.06321466032067	good
chr3	34800000	35000000	1.0732012825723	good
chr3	35000000	35200000	1.11828764957508	good
chr3	35200000	35400000	1.11620281287675	good
chr3	35400000	35600000	1.09256149906303	good
chr3	35600000	35800000	1.09592924021039	good
chr3	35800000	36000000	1.06794378543955	good
chr3	36000000	36200000	1.04652275749133	good
chr3	36200000	36400000	1.00469394917305	good
chr3	36400000	36600000	0.924096930832428	good
chr3	36600000	36800000	0.915176122071886	good
chr3	36800000	37000000	0.950127337390748	good
chr3	37000000	37200000	1.11337610132159	good
chr3	37200000	37400000	1.0678744986748	good
chr3	37400000	37600000	0.834903562634482	good
chr3	37600000	37800000	0.854279466229567	good
chr3	37800000	38000000	0.87763085298516	good
chr3	38000000	38200000	0.824492268239574	good
chr3	38200000	38400000	0.907786926546412	good
chr3	38400000	38600000	0.857944020612274	good
chr3	38600000	38800000	0.812231878107338	good
chr3	38800000	39000000	0.911126787240392	good
chr3	39000000	39200000	0.879234422911426	good
chr3	39200000	39400000	0.917645301453495	good
chr3	39400000	39600000	0.947859890298206	good
chr3	39600000	39800000	1.00606922241538	good
chr3	39800000	40000000	1.02798757181451	good
chr3	40000000	40200000	0.888740856264982	good
chr3	40200000	40400000	0.949954700640625	good
chr3	40400000	40600000	0.960510912311237	good
chr3	40600000	40800000	0.871309451570973	good
chr3	40800000	41000000	0.939467283615667	good
chr3	41000000	41200000	0.866893250810798	good
chr3	41200000	41400000	0.947233442707197	good
chr3	41400000	41600000	1.04852971646609	good
chr3	41600000	41800000	1.07110322010454	good
chr3	41800000	42000000	1.09905838758513	good
chr3	42000000	42200000	0.956355650328648	good
chr3	42200000	42400000	0.900473285491322	good
chr3	42400000	42600000	0.844903808990697	good
chr3	42600000	42800000	0.86046412423836	good
chr3	42800000	43000000	0.889656722703621	good
chr3	43000000	43200000	0.832548932964737	good
chr3	43200000	43400000	0.93518161595706	good
chr3	43400000	43600000	1.04947767617831	good
chr3	43600000	43800000	0.944386564942106	good
chr3	43800000	44000000	0.90213643185679	good
chr3	44000000	44200000	0.873832978723476	good
chr3	44200000	44400000	1.10779905229555	good
chr3	44400000	44600000	0.878784124576426	good
chr3	44600000	44800000	0.992913904784462	good
chr3	44800000	45000000	0.89233239519812	good
chr3	45000000	45200000	0.843524782257418	good
chr3	45200000	45400000	0.881620754610925	good
chr3	45400000	45600000	0.940231853245625	good
chr3	45600000	45800000	0.926049566464706	good
chr3	45800000	46000000	0.867702355754607	good
chr3	46000000	46200000	0.941347147788825	good
chr3	46200000	46400000	0.907896473127344	good
chr3	46400000	46600000	0.89087860780713	good
chr3	46600000	46800000	0.863247459868023	good
chr3	46800000	47000000	0.768927525745719	good
chr3	47000000	47200000	1.10483211392909	good
chr3	47200000	47400000	0.941044538267532	good
chr3	47400000	47600000	0.926700283822902	good
chr3	47600000	47800000	1.19212335681978	good
chr3	47800000	48000000	0.952514131489361	good
chr3	48000000	48200000	1.04173762323542	good
chr3	48200000	48400000	0.947069047392537	good
chr3	48400000	48600000	0.769813480707969	good
chr3	48600000	48800000	0.881856686976709	good
chr3	48800000	49000000	1.05614790160732	good
chr3	49000000	49200000	0.830822421833382	good
chr3	49200000	49400000	1.00615793889609	good
chr3	49400000	49600000	0.966785804582912	good
chr3	49600000	49800000	0.791712586326356	good
chr3	49800000	50000000	0.871397957407624	good
chr3	50000000	50200000	0.871563448388097	good
chr3	50200000	50400000	0.722692746409284	good
chr3	50400000	50600000	0.677564858967214	good
chr3	50600000	50800000	0.916349357144007	good
chr3	50800000	51000000	1.05163649419871	good
chr3	51000000	51200000	1.02491401139701	good
chr3	51200000	51400000	0.871876474027449	good
chr3	51400000	51600000	1.0641338480768	good
chr3	51600000	51800000	0.853310205380851	good
chr3	51800000	52000000	0.855577982172219	good
chr3	52000000	52200000	0.73037264647694	good
chr3	52200000	52400000	0.758724457306314	good
chr3	52400000	52600000	0.795840970430816	good
chr3	52600000	52800000	1.03643292079437	good
chr3	52800000	53000000	0.894754582536291	good
chr3	53000000	53200000	0.859362521107908	good
chr3	53200000	53400000	0.980007827583687	good
chr3	53400000	53600000	0.926154093963445	good
chr3	53600000	53800000	0.82662136958265	good
chr3	53800000	54000000	0.933476931088203	good
chr3	54000000	54200000	0.872947847383117	good
chr3	54200000	54400000	0.913451444325511	good
chr3	54400000	54600000	0.912456421968534	good
chr3	54600000	54800000	0.875844489403556	good
chr3	54800000	55000000	0.855686928150215	good
chr3	55000000	55200000	0.961010500919521	good
chr3	55200000	55400000	0.918238902808211	good
chr3	55400000	55600000	0.855498234855747	good
chr3	55600000	55800000	0.910330732575847	good
chr3	55800000	56000000	0.970691399301267	good
chr3	56000000	56200000	0.995995830959509	good
chr3	56200000	56400000	0.965330649684847	good
chr3	56400000	56600000	1.02107953831361	good
chr3	56600000	56800000	1.08036666664229	good
chr3	56800000	57000000	0.94671266367854	good
chr3	57000000	57200000	0.89302438792363	good
chr3	57200000	57400000	1.09119986236098	good
chr3	57400000	57600000	1.17121801830974	good
chr3	57600000	57800000	1.16166191992602	good
chr3	57800000	58000000	1.05314185317685	good
chr3	58000000	58200000	0.863725109073396	good
chr3	58200000	58400000	0.966466615160591	good
chr3	58400000	58600000	0.893243725527145	good
chr3	58600000	58800000	0.835033171377244	good
chr3	58800000	59000000	1.05973536294809	good
chr3	59000000	59200000	1.05439669722553	good
chr3	59200000	59400000	0.96416845765068	good
chr3	59400000	59600000	0.924545782784651	good
chr3	59600000	59800000	0.886999470632257	good
chr3	59800000	60000000	0.912381575801077	good
chr3	60000000	60200000	0.986782430132613	good
chr3	60200000	60400000	1.0407917539903	good
chr3	60400000	60600000	1.01420770834152	good
chr3	60600000	60800000	1.0037939107882	good
chr3	60800000	61000000	1.02332941859234	good
chr3	61000000	61200000	1.02850387290746	good
chr3	61200000	61400000	1.01560961822246	good
chr3	61400000	61600000	0.998871092646621	good
chr3	61600000	61800000	0.998861044620145	good
chr3	61800000	62000000	0.987669708670312	good
chr3	62000000	62200000	0.934595524425201	good
chr3	62200000	62400000	1.00213178440032	good
chr3	62400000	62600000	0.978179844814051	good
chr3	62600000	62800000	0.93751336354753	good
chr3	62800000	63000000	0.988693538188654	good
chr3	63000000	63200000	1.00877674820834	good
chr3	63200000	63400000	1.02550435367903	good
chr3	63400000	63600000	0.977982283143277	good
chr3	63600000	63800000	0.986654387674517	good
chr3	63800000	64000000	1.03438715118497	good
chr3	64000000	64200000	0.901911440433843	good
chr3	64200000	64400000	0.901231318918182	good
chr3	64400000	64600000	0.916301553869414	good
chr3	64600000	64800000	0.948266847032672	good
chr3	64800000	65000000	0.944107134565367	good
chr3	65000000	65200000	0.964528295279807	good
chr3	65200000	65400000	0.918367102091907	good
chr3	65400000	65600000	0.985258530082642	good
chr3	65600000	65800000	1.0153436396308	good
chr3	65800000	66000000	0.993960215235019	good
chr3	66000000	66200000	0.953857761440405	good
chr3	66200000	66400000	1.03546025492262	good
chr3	66400000	66600000	0.891917031001094	good
chr3	66600000	66800000	0.960143699728765	good
chr3	66800000	67000000	1.01451608649836	good
chr3	67000000	67200000	1.02745240220536	good
chr3	67200000	67400000	0.964254309300997	good
chr3	67400000	67600000	1.02610524583646	good
chr3	67600000	67800000	1.02767742156692	good
chr3	67800000	68000000	1.01467966271524	good
chr3	68000000	68200000	1.00468128764524	good
chr3	68200000	68400000	0.99961394296345	good
chr3	68400000	68600000	0.984601410292413	good
chr3	68600000	68800000	0.965710938216524	good
chr3	68800000	69000000	0.965028171428035	good
chr3	69000000	69200000	1.10145137383914	good
chr3	69200000	69400000	1.02263698286336	good
chr3	69400000	69600000	0.947057503146542	good
chr3	69600000	69800000	0.964181702002496	good
chr3	69800000	70000000	0.997315956287955	good
chr3	70000000	70200000	1.03832914254325	good
chr3	70200000	70400000	1.11178558786618	good
chr3	70400000	70600000	1.0560570227301	good
chr3	70600000	70800000	1.03267387199861	good
chr3	70800000	71000000	0.993392269197875	good
chr3	71000000	71200000	1.01611249707962	good
chr3	71200000	71400000	1.01434568707964	good
chr3	71400000	71600000	0.967634348233763	good
chr3	71600000	71800000	0.960847219734674	good
chr3	71800000	72000000	0.880497617715868	good
chr3	72000000	72200000	0.817220996368985	good
chr3	72200000	72400000	0.810867164772254	good
chr3	72400000	72600000	0.925682056610817	good
chr3	72600000	72800000	0.880917090945788	good
chr3	72800000	73000000	1.04968689254715	good
chr3	73000000	73200000	1.0222075918061	good
chr3	73200000	73400000	0.936765894511426	good
chr3	73400000	73600000	0.938207150545044	good
chr3	73600000	73800000	0.910534609709497	good
chr3	73800000	74000000	1.02277524400834	good
chr3	74000000	74200000	1.03455033664049	good
chr3	74200000	74400000	1.07524762123687	good
chr3	74400000	74600000	1.05333163406711	good
chr3	74600000	74800000	1.11429857550238	good
chr3	74800000	75000000	1.09010907489241	good
chr3	75000000	75200000	1.06603363368612	good
chr3	75200000	75400000	0.888495058836773	good
chr3	75400000	75600000	0.881464362017611	good
chr3	75600000	75800000	0.803824093322191	good
chr3	75800000	76000000	1.12887087039462	good
chr3	76000000	76200000	1.13720825004092	good
chr3	76200000	76400000	1.13770677522195	good
chr3	76400000	76600000	1.09117906820683	good
chr3	76600000	76800000	1.15207452486987	good
chr3	76800000	77000000	1.17144346803704	good
chr3	77000000	77200000	1.15013017428188	good
chr3	77200000	77400000	1.10884018449345	good
chr3	77400000	77600000	1.16317734646572	good
chr3	77600000	77800000	1.07371644510255	good
chr3	77800000	78000000	1.1215885026673	good
chr3	78000000	78200000	1.09954888462315	good
chr3	78200000	78400000	1.06610230153365	good
chr3	78400000	78600000	1.09336619118949	good
chr3	78600000	78800000	1.15081767930495	good
chr3	78800000	79000000	1.14460538646012	good
chr3	79000000	79200000	1.16018888692158	good
chr3	79200000	79400000	1.17938994521127	good
chr3	79400000	79600000	1.21837252241633	good
chr3	79600000	79800000	1.11419361507875	good
chr3	79800000	80000000	1.13642329703109	good
chr3	80000000	80200000	1.17305833678759	good
chr3	80200000	80400000	1.12777940191195	good
chr3	80400000	80600000	1.20281455502628	good
chr3	80600000	80800000	1.17109210058301	good
chr3	80800000	81000000	1.13365471618801	good
chr3	81000000	81200000	1.14222904962506	good
chr3	81200000	81400000	1.10798830969934	good
chr3	81400000	81600000	1.12646306764369	good
chr3	81600000	81800000	1.16175233810131	good
chr3	81800000	82000000	1.10174591332415	good
chr3	82000000	82200000	1.09290144457925	good
chr3	82200000	82400000	1.16632310065138	good
chr3	82400000	82600000	1.14023138177778	good
chr3	82600000	82800000	1.11351622904525	good
chr3	82800000	83000000	1.22696331310913	good
chr3	83000000	83200000	1.23748799415905	good
chr3	83200000	83400000	1.19472053308607	good
chr3	83400000	83600000	1.15817678358721	good
chr3	83600000	83800000	1.2237635390825	good
chr3	83800000	84000000	1.21998120827177	good
chr3	84000000	84200000	1.17104730338162	good
chr3	84200000	84400000	1.1947343676457	good
chr3	84400000	84600000	1.17968266626722	good
chr3	84600000	84800000	1.1412832573365	good
chr3	84800000	85000000	1.13937517670333	good
chr3	85000000	85200000	1.25232346974738	good
chr3	85200000	85400000	1.24446266056501	good
chr3	85400000	85600000	1.24895004721037	good
chr3	85600000	85800000	1.21215404070323	good
chr3	85800000	86000000	1.20341551737621	good
chr3	86000000	86200000	1.11069552267845	good
chr3	86200000	86400000	1.20471808924799	good
chr3	86400000	86600000	1.12308687821281	good
chr3	86600000	86800000	1.11100138178949	good
chr3	86800000	87000000	1.1344364413358	good
chr3	87000000	87200000	1.0677890134236	good
chr3	87200000	87400000	1.13782113016105	good
chr3	87400000	87600000	1.13208873089832	good
chr3	87600000	87800000	1.11251274644073	good
chr3	87800000	88000000	1.14029726742849	good
chr3	88000000	88200000	1.12811878343211	good
chr3	88200000	88400000	1.10305581096902	good
chr3	88400000	88600000	1.1652110053567	good
chr3	88600000	88800000	1.12476324584533	good
chr3	88800000	89000000	1.15155178869759	good
chr3	89000000	89200000	1.18752658743086	good
chr3	89200000	89400000	1.18514841310525	good
chr3	89400000	89600000	1.18076855404131	good
chr3	89600000	89800000	1.1122754874521	good
chr3	89800000	90000000	1.10485695205205	good
chr3	90000000	90200000	1.11422033124088	good
chr3	90200000	90400000	1.09369751554874	good
chr3	90400000	90600000	1.08097332133317	good
chr3	90600000	90800000	1.39484296273295	good
chr3	90800000	91000000	1	None
chr3	91000000	91200000	1	None
chr3	91200000	91400000	1.20608295361056	good
chr3	91400000	91600000	1.26307045553398	good
chr3	91600000	91800000	1	None
chr3	91800000	92000000	1	None
chr3	92000000	92200000	1	None
chr3	92200000	92400000	1	None
chr3	92400000	92600000	1	None
chr3	92600000	92800000	1	None
chr3	92800000	93000000	1	None
chr3	93000000	93200000	1	None
chr3	93200000	93400000	1	None
chr3	93400000	93600000	1	None
chr3	93600000	93800000	1.30487285184082	good
chr3	93800000	94000000	1.0706906048643	good
chr3	94000000	94200000	1.11718117712581	good
chr3	94200000	94400000	1.06616457120556	good
chr3	94400000	94600000	1.08280348572816	good
chr3	94600000	94800000	1.10758799540714	good
chr3	94800000	95000000	1.15037589450348	good
chr3	95000000	95200000	1.18460298903515	good
chr3	95200000	95400000	1.20624080275896	good
chr3	95400000	95600000	1.17649489687265	good
chr3	95600000	95800000	1.15200938540621	good
chr3	95800000	96000000	1.20042034600358	good
chr3	96000000	96200000	1.1803021513619	good
chr3	96200000	96400000	1.14517830015262	good
chr3	96400000	96600000	1.16688158944193	good
chr3	96600000	96800000	1.04803798703476	good
chr3	96800000	97000000	1.14154856563606	good
chr3	97000000	97200000	1.11054576811156	good
chr3	97200000	97400000	1.13433926487114	good
chr3	97400000	97600000	1.1186636207192	good
chr3	97600000	97800000	1.15399851311936	good
chr3	97800000	98000000	1.04333005838135	good
chr3	98000000	98200000	1.09252389835453	good
chr3	98200000	98400000	1.06901056763446	good
chr3	98400000	98600000	1.1011917892545	good
chr3	98600000	98800000	1.04504757982095	good
chr3	98800000	99000000	1.06168600035767	good
chr3	99000000	99200000	1.03954982031931	good
chr3	99200000	99400000	1.07413463597983	good
chr3	99400000	99600000	1.04826224563129	good
chr3	99600000	99800000	1.0172184444796	good
chr3	99800000	100000000	1.02089366636619	good
chr3	100000000	100200000	1.03722766190201	good
chr3	100200000	100400000	1.09882156689689	good
chr3	100400000	100600000	0.998633237479724	good
chr3	100600000	100800000	1.107376455644	good
chr3	100800000	101000000	1.08811565925906	good
chr3	101000000	101200000	1.01291543808428	good
chr3	101200000	101400000	1.10198258045814	good
chr3	101400000	101600000	1.08884585429307	good
chr3	101600000	101800000	1.08535266886133	good
chr3	101800000	102000000	1.02021382748792	good
chr3	102000000	102200000	1.04999748839878	good
chr3	102200000	102400000	1.06921216759477	good
chr3	102400000	102600000	1.11949766735244	good
chr3	102600000	102800000	1.03802666326197	good
chr3	102800000	103000000	1.1443063255037	good
chr3	103000000	103200000	1.17369618637595	good
chr3	103200000	103400000	1.18741480076127	good
chr3	103400000	103600000	1.1690722072638	good
chr3	103600000	103800000	1.16612550125742	good
chr3	103800000	104000000	1.19916110208072	good
chr3	104000000	104200000	1.13265428210046	good
chr3	104200000	104400000	1.14641202184984	good
chr3	104400000	104600000	1.14732181717778	good
chr3	104600000	104800000	1.15637906360699	good
chr3	104800000	105000000	1.16095388082229	good
chr3	105000000	105200000	1.12416406061874	good
chr3	105200000	105400000	1.1506642239522	good
chr3	105400000	105600000	1.16308934131097	good
chr3	105600000	105800000	1.15914435569719	good
chr3	105800000	106000000	1.15908800792057	good
chr3	106000000	106200000	1.11066228696265	good
chr3	106200000	106400000	1.12914315323868	good
chr3	106400000	106600000	1.11979997454569	good
chr3	106600000	106800000	1.13421745453299	good
chr3	106800000	107000000	1.07830539542403	good
chr3	107000000	107200000	1.03285919845146	good
chr3	107200000	107400000	1.03269815453536	good
chr3	107400000	107600000	1.08281318667899	good
chr3	107600000	107800000	1.11576786803325	good
chr3	107800000	108000000	0.966338783244793	good
chr3	108000000	108200000	0.986884861156322	good
chr3	108200000	108400000	0.99796881666758	good
chr3	108400000	108600000	1.08145166556959	good
chr3	108600000	108800000	1.06434307574851	good
chr3	108800000	109000000	1.080761902499	good
chr3	109000000	109200000	1.0450816397663	good
chr3	109200000	109400000	1.11195137892702	good
chr3	109400000	109600000	1.07514581220963	good
chr3	109600000	109800000	1.04783982954333	good
chr3	109800000	110000000	1.13042855525482	good
chr3	110000000	110200000	1.14856688567754	good
chr3	110200000	110400000	1.13428959703488	good
chr3	110400000	110600000	1.12264985931903	good
chr3	110600000	110800000	1.07195605983102	good
chr3	110800000	111000000	1.06730023214769	good
chr3	111000000	111200000	1.11401057570353	good
chr3	111200000	111400000	0.984867580574616	good
chr3	111400000	111600000	1.03636888466715	good
chr3	111600000	111800000	1.00085492317478	good
chr3	111800000	112000000	1.0477254454314	good
chr3	112000000	112200000	0.964407934096047	good
chr3	112200000	112400000	1.09310176355706	good
chr3	112400000	112600000	1.11114612560932	good
chr3	112600000	112800000	1.00104525474517	good
chr3	112800000	113000000	1.089320013885	good
chr3	113000000	113200000	0.975788471674822	good
chr3	113200000	113400000	0.908788987882017	good
chr3	113400000	113600000	1.083041512342	good
chr3	113600000	113800000	1.10400950213986	good
chr3	113800000	114000000	1.06358388577826	good
chr3	114000000	114200000	1.00477785860799	good
chr3	114200000	114400000	0.967676039669289	good
chr3	114400000	114600000	1.06674530627085	good
chr3	114600000	114800000	1.13161156648375	good
chr3	114800000	115000000	1.17000884810902	good
chr3	115000000	115200000	1.20249369847267	good
chr3	115200000	115400000	1.05525723969084	good
chr3	115400000	115600000	0.988283105750709	good
chr3	115600000	115800000	1.0045676875629	good
chr3	115800000	116000000	1.03304614691864	good
chr3	116000000	116200000	1.08029359438459	good
chr3	116200000	116400000	1.0795959452095	good
chr3	116400000	116600000	1.06311920436319	good
chr3	116600000	116800000	1.04591381396948	good
chr3	116800000	117000000	1.0853796080625	good
chr3	117000000	117200000	1.06864938275955	good
chr3	117200000	117400000	1.08514735869052	good
chr3	117400000	117600000	1.06713706487249	good
chr3	117600000	117800000	1.0052045792851	good
chr3	117800000	118000000	1.04593613113391	good
chr3	118000000	118200000	1.11105924133533	good
chr3	118200000	118400000	1.08017489043586	good
chr3	118400000	118600000	1.00255188633619	good
chr3	118600000	118800000	0.974368047079296	good
chr3	118800000	119000000	0.994737283759469	good
chr3	119000000	119200000	1.02800445841678	good
chr3	119200000	119400000	0.945469683632033	good
chr3	119400000	119600000	1.01973832995582	good
chr3	119600000	119800000	0.975002289323466	good
chr3	119800000	120000000	1.09891057062551	good
chr3	120000000	120200000	1.03090304897219	good
chr3	120200000	120400000	1.01446302500799	good
chr3	120400000	120600000	0.91581509192907	good
chr3	120600000	120800000	1.01889870042313	good
chr3	120800000	121000000	1.11033358136415	good
chr3	121000000	121200000	1.07021960069795	good
chr3	121200000	121400000	1.12250711948678	good
chr3	121400000	121600000	1.13349021731649	good
chr3	121600000	121800000	1.04474241266466	good
chr3	121800000	122000000	1.09802364293583	good
chr3	122000000	122200000	1.02068587036184	good
chr3	122200000	122400000	1.00130213213171	good
chr3	122400000	122600000	1.11555978684352	good
chr3	122600000	122800000	1.03770358228507	good
chr3	122800000	123000000	0.895605089176275	good
chr3	123000000	123200000	0.829280041508002	good
chr3	123200000	123400000	0.854543023953167	good
chr3	123400000	123600000	0.901478768302277	good
chr3	123600000	123800000	0.802404672879211	good
chr3	123800000	124000000	0.968451584310954	good
chr3	124000000	124200000	0.846155094587194	good
chr3	124200000	124400000	0.883791280337456	good
chr3	124400000	124600000	0.924567223992818	good
chr3	124600000	124800000	0.901627744484243	good
chr3	124800000	125000000	0.936586140470665	good
chr3	125000000	125200000	0.888269569399541	good
chr3	125200000	125400000	1.12413550800497	good
chr3	125400000	125600000	1.10245075202844	good
chr3	125600000	125800000	0.932213825574079	good
chr3	125800000	126000000	0.951560403125388	good
chr3	126000000	126200000	0.828604234040056	good
chr3	126200000	126400000	0.836345457489906	good
chr3	126400000	126600000	0.793788316260311	good
chr3	126600000	126800000	0.880121404212997	good
chr3	126800000	127000000	0.763893594202907	good
chr3	127000000	127200000	0.728956506861887	good
chr3	127200000	127400000	0.829629341806556	good
chr3	127400000	127600000	0.777648724415558	good
chr3	127600000	127800000	0.798018976615277	good
chr3	127800000	128000000	0.95431653497322	good
chr3	128000000	128200000	0.912776926394494	good
chr3	128200000	128400000	0.778486664541049	good
chr3	128400000	128600000	0.776033635046346	good
chr3	128600000	128800000	0.97127770885538	good
chr3	128800000	129000000	0.852157645090063	good
chr3	129000000	129200000	0.923243989821583	good
chr3	129200000	129400000	0.873492601529904	good
chr3	129400000	129600000	0.763850405677082	good
chr3	129600000	129800000	1.02536013887033	good
chr3	129800000	130000000	0.978444663534499	good
chr3	130000000	130200000	0.873824307184052	good
chr3	130200000	130400000	1.02215162491773	good
chr3	130400000	130600000	0.99401091812921	good
chr3	130600000	130800000	1.09526536636228	good
chr3	130800000	131000000	1.1045825547929	good
chr3	131000000	131200000	1.04613009881119	good
chr3	131200000	131400000	0.942659571788013	good
chr3	131400000	131600000	0.997618598302773	good
chr3	131600000	131800000	0.981459016651008	good
chr3	131800000	132000000	1.0060691183155	good
chr3	132000000	132200000	0.98306035645395	good
chr3	132200000	132400000	1.00550592264601	good
chr3	132400000	132600000	1.15680616735171	good
chr3	132600000	132800000	1.12769748111801	good
chr3	132800000	133000000	0.986429674723008	good
chr3	133000000	133200000	0.974557566614541	good
chr3	133200000	133400000	0.918473320581624	good
chr3	133400000	133600000	0.940052783089291	good
chr3	133600000	133800000	0.981697254519249	good
chr3	133800000	134000000	0.789841664198438	good
chr3	134000000	134200000	0.90190848017561	good
chr3	134200000	134400000	0.898689335212088	good
chr3	134400000	134600000	0.988659138831755	good
chr3	134600000	134800000	0.79606379946721	good
chr3	134800000	135000000	0.791509276049574	good
chr3	135000000	135200000	0.805792142322119	good
chr3	135200000	135400000	0.894363331018582	good
chr3	135400000	135600000	0.91917849095714	good
chr3	135600000	135800000	0.895404540673589	good
chr3	135800000	136000000	0.951661921713601	good
chr3	136000000	136200000	1.08627979167041	good
chr3	136200000	136400000	1.06862205537134	good
chr3	136400000	136600000	1.22083176275194	good
chr3	136600000	136800000	1.1623889651114	good
chr3	136800000	137000000	1.09750135489443	good
chr3	137000000	137200000	0.952567932352665	good
chr3	137200000	137400000	0.977318402220186	good
chr3	137400000	137600000	1.00739045824987	good
chr3	137600000	137800000	0.979462084948296	good
chr3	137800000	138000000	0.933028098593888	good
chr3	138000000	138200000	0.954902134012544	good
chr3	138200000	138400000	0.941270859906538	good
chr3	138400000	138600000	0.923493211125963	good
chr3	138600000	138800000	1.14799112943154	good
chr3	138800000	139000000	0.971034191634412	good
chr3	139000000	139200000	0.942557287045996	good
chr3	139200000	139400000	0.86244828055267	good
chr3	139400000	139600000	0.883831910048466	good
chr3	139600000	139800000	0.837154949411896	good
chr3	139800000	140000000	0.89624629264561	good
chr3	140000000	140200000	0.83569406765569	good
chr3	140200000	140400000	0.838821409042839	good
chr3	140400000	140600000	0.84943873228451	good
chr3	140600000	140800000	0.929833662356782	good
chr3	140800000	141000000	1.00296460765688	good
chr3	141000000	141200000	0.852832076278892	good
chr3	141200000	141400000	0.854225056622122	good
chr3	141400000	141600000	1.07683231957992	good
chr3	141600000	141800000	0.957736200062323	good
chr3	141800000	142000000	1.05245200994541	good
chr3	142000000	142200000	1.15610459951703	good
chr3	142200000	142400000	1.11673554491737	good
chr3	142400000	142600000	1.17034863035588	good
chr3	142600000	142800000	1.16518634404272	good
chr3	142800000	143000000	0.983882242028216	good
chr3	143000000	143200000	1.01979334475709	good
chr3	143200000	143400000	0.927455521314119	good
chr3	143400000	143600000	0.982239686525261	good
chr3	143600000	143800000	1.00541160291649	good
chr3	143800000	144000000	1.0407240306064	good
chr3	144000000	144200000	1.07346518456689	good
chr3	144200000	144400000	1.06381513678917	good
chr3	144400000	144600000	1.11580661888963	good
chr3	144600000	144800000	1.16123427401381	good
chr3	144800000	145000000	1.10002561895943	good
chr3	145000000	145200000	1.15477533324856	good
chr3	145200000	145400000	1.1471532824666	good
chr3	145400000	145600000	1.17935526303824	good
chr3	145600000	145800000	1.08110138456299	good
chr3	145800000	146000000	1.1518520250719	good
chr3	146000000	146200000	1.13672183811764	good
chr3	146200000	146400000	1.03769529784193	good
chr3	146400000	146600000	1.06699772351037	good
chr3	146600000	146800000	1.15821172424584	good
chr3	146800000	147000000	1.16202139433518	good
chr3	147000000	147200000	1.12818277122557	good
chr3	147200000	147400000	1.07160978966723	good
chr3	147400000	147600000	1.11936249519192	good
chr3	147600000	147800000	1.1096725389675	good
chr3	147800000	148000000	1.12564763083005	good
chr3	148000000	148200000	1.17443782414683	good
chr3	148200000	148400000	1.12893570015406	good
chr3	148400000	148600000	1.08189704757173	good
chr3	148600000	148800000	1.09174562252476	good
chr3	148800000	149000000	1.04508660808495	good
chr3	149000000	149200000	1.1093107021949	good
chr3	149200000	149400000	1.00630738448959	good
chr3	149400000	149600000	1.01094239271175	good
chr3	149600000	149800000	1.02108988354244	good
chr3	149800000	150000000	1.16457894528704	good
chr3	150000000	150200000	0.964577927776288	good
chr3	150200000	150400000	0.994319409402239	good
chr3	150400000	150600000	1.16845319519354	good
chr3	150600000	150800000	1.02026878740163	good
chr3	150800000	151000000	0.93644377931777	good
chr3	151000000	151200000	0.986852444603258	good
chr3	151200000	151400000	1.06904188953454	good
chr3	151400000	151600000	1.02549557381808	good
chr3	151600000	151800000	1.10362768206877	good
chr3	151800000	152000000	1.06700454750599	good
chr3	152000000	152200000	1.16424270069695	good
chr3	152200000	152400000	1.17675068298406	good
chr3	152400000	152600000	1.11482365810341	good
chr3	152600000	152800000	1.09061175753875	good
chr3	152800000	153000000	1.06073672772903	good
chr3	153000000	153200000	1.15877091284922	good
