chrom	start	end	scalar	class
chr19	19600000	19800000	0.833632319997601	good
chr19	19800000	20000000	1.01074668296353	good
chr19	20000000	20200000	0.996951293314335	good
chr19	20200000	20400000	1.05052273452282	good
chr19	20400000	20600000	1.10299968165589	good
chr19	20600000	20800000	1.02557380906157	good
chr19	20800000	21000000	1.04828303752569	good
chr19	21000000	21200000	0.931353812678811	good
chr19	21200000	21400000	1.20505115431744	good
chr19	21400000	21600000	1.16499571865259	good
chr19	21600000	21800000	0.966292405850398	good
chr19	21800000	22000000	1.12038056849684	good
chr19	22000000	22200000	0.874936309512018	good
chr19	22200000	22400000	1.09504613148731	good
chr19	22400000	22600000	1.02177677005537	good
chr19	22600000	22800000	0.91163575308015	good
chr19	22800000	23000000	0.992336183624806	good
chr19	23000000	23200000	0.962470088171703	good
chr19	23200000	23400000	1.03984423624781	good
chr19	23400000	23600000	1.01502325092199	good
chr19	23600000	23800000	1.03314125952509	good
chr19	23800000	24000000	1.07478512009544	good
chr19	24000000	24200000	0.878048874331813	good
chr19	24200000	24400000	0.942428497405899	good
chr19	24400000	24600000	1.34012926029688	good
chr19	24600000	24800000	1	None
chr19	24800000	25000000	1	None
chr19	25000000	25200000	1	None
chr19	25200000	25400000	1	None
chr19	25400000	25600000	1	None
chr19	25600000	25800000	1.00066219141846	good
chr19	25800000	26000000	1	None
chr19	26000000	26200000	1	None
chr19	26200000	26400000	1	None
chr19	26400000	26600000	1	None
chr19	26600000	26800000	1	None
chr19	26800000	27000000	1	None
chr19	27000000	27200000	1	None
chr19	27200000	27400000	1	None
chr19	27400000	27600000	1	None
chr19	27600000	27800000	1	None
chr19	27800000	28000000	1	None
chr19	28000000	28200000	1	None
chr19	28200000	28400000	1	None
chr19	28400000	28600000	1	None
chr19	28600000	28800000	1	None
chr19	28800000	29000000	1	None
chr19	29000000	29200000	1	None
chr19	29200000	29400000	1	None
chr19	29400000	29600000	1	None
chr19	29600000	29800000	1.95494207133355	good
chr19	29800000	30000000	0.87098981190621	good
chr19	30000000	30200000	0.888505441506842	good
chr19	30200000	30400000	0.917422037652536	good
chr19	30400000	30600000	0.866620490135003	good
chr19	30600000	30800000	0.853594383196798	good
chr19	30800000	31000000	0.825857277078322	good
chr19	31000000	31200000	0.802350466914949	good
chr19	31200000	31400000	0.980552650501832	good
chr19	31400000	31600000	0.738552277720542	good
chr19	31600000	31800000	0.7834896972102	good
chr19	31800000	32000000	0.739053971284325	good
chr19	32000000	32200000	0.761274303621767	good
chr19	32200000	32400000	0.807613478091175	good
chr19	32400000	32600000	1.07458282749736	good
chr19	32600000	32800000	0.78254647408641	good
chr19	32800000	33000000	0.782543834911318	good
chr19	33000000	33200000	0.794887467751472	good
chr19	33200000	33400000	0.820914537586304	good
chr19	33400000	33600000	0.88193549208386	good
chr19	33600000	33800000	0.805425004798199	good
chr19	33800000	34000000	0.807702279928492	good
chr19	34000000	34200000	0.787937103097717	good
chr19	34200000	34400000	0.911113149536302	good
chr19	34400000	34600000	0.796711295588936	good
chr19	34600000	34800000	0.850622358170937	good
chr19	34800000	35000000	0.988443822679299	good
chr19	35000000	35200000	0.966647872102094	good
chr19	35200000	35400000	0.929740926217036	good
chr19	35400000	35600000	0.920664725058161	good
chr19	35600000	35800000	0.825639508198453	good
chr19	35800000	36000000	0.737381724925886	good
chr19	36000000	36200000	0.76551266997381	good
chr19	36200000	36400000	0.750542301816347	good
chr19	36400000	36600000	0.874088199114078	good
chr19	36600000	36800000	1.11762920700703	good
chr19	36800000	37000000	0.948821022549606	good
chr19	37000000	37200000	0.88679477717301	good
chr19	37200000	37400000	0.88561663679627	good
chr19	37400000	37600000	0.881963827567477	good
chr19	37600000	37800000	0.825979754581537	good
chr19	37800000	38000000	0.786397827195021	good
chr19	38000000	38200000	0.784305140669305	good
chr19	38200000	38400000	0.83304215525101	good
chr19	38400000	38600000	0.843207158200831	good
chr19	38600000	38800000	0.978946534042906	good
chr19	38800000	39000000	1	None
chr19	39000000	39200000	1.05752803015033	good
chr19	39200000	39400000	1.16761238519397	good
chr19	39400000	39600000	1.16206815827553	good
chr19	39600000	39800000	1.00267115998844	good
chr19	39800000	40000000	1.44297315202885	good
chr19	40000000	40200000	2.04218448911057	good
chr19	40200000	40400000	1.05957283172451	good
chr19	40400000	40600000	1.13305244463039	good
chr19	40600000	40800000	1.0071063853117	good
chr19	40800000	41000000	0.914532845467062	good
chr19	41000000	41200000	0.905561975758878	good
chr19	41200000	41400000	0.819177257057145	good
chr19	41400000	41600000	1.06202011603158	good
chr19	41600000	41800000	0.955845977334071	good
chr19	41800000	42000000	0.883117609129272	good
chr19	42000000	42200000	0.874904693564573	good
chr19	42200000	42400000	0.913227892974342	good
chr19	42400000	42600000	0.858465871507709	good
chr19	42600000	42800000	0.991718347039059	good
chr19	42800000	43000000	1.13397620033547	good
chr19	43000000	43200000	0.854282767132443	good
chr19	43200000	43400000	0.867245354219244	good
chr19	43400000	43600000	0.878356757938395	good
chr19	43600000	43800000	0.861146905921515	good
chr19	43800000	44000000	0.810527772915574	good
chr19	44000000	44200000	1.04399706202208	good
chr19	44200000	44400000	0.797460806418606	good
chr19	44400000	44600000	0.739827496165622	good
chr19	44600000	44800000	0.845675871196709	good
chr19	44800000	45000000	0.781704852837722	good
chr19	45000000	45200000	0.829629766966072	good
chr19	45200000	45400000	0.821063486560713	good
chr19	45400000	45600000	0.878018343492352	good
chr19	45600000	45800000	0.925508146409218	good
chr19	45800000	46000000	0.961987502982249	good
chr19	46000000	46200000	1.02577683167153	good
chr19	46200000	46400000	0.979114047746225	good
chr19	46400000	46600000	0.888683119550761	good
chr19	46600000	46800000	1.04583473796561	good
chr19	46800000	47000000	1.02229285154828	good
chr19	47000000	47200000	1.17545333879935	good
chr19	47200000	47400000	0.878337455012395	good
chr19	47400000	47600000	0.940208968098455	good
chr19	47600000	47800000	0.894790821541781	good
chr19	47800000	48000000	0.819384819243451	good
chr19	48000000	48200000	0.871544952063075	good
chr19	48200000	48400000	1.03605426867566	good
chr19	48400000	48600000	0.938763765710406	good
chr19	48600000	48800000	0.884535373252693	good
chr19	48800000	49000000	0.874662864336136	good
chr19	49000000	49200000	0.837335422972646	good
chr19	49200000	49400000	0.857653918854403	good
chr19	49400000	49600000	0.940329616823644	good
chr19	49600000	49800000	1.1307611763669	good
chr19	49800000	50000000	0.96077414945984	good
chr19	50000000	50200000	1.00710107967305	good
chr19	50200000	50400000	0.81858780645292	good
chr19	50400000	50600000	1.01607576397651	good
chr19	50600000	50800000	1.37173353636619	good
chr19	50800000	51000000	1	None
chr19	51000000	51200000	0.836996511426457	good
chr19	51200000	51400000	0.963600379953837	good
chr19	51400000	51600000	0.948293705281377	good
chr19	51600000	51800000	0.892629952133695	good
chr19	51800000	52000000	0.949094328043512	good
chr19	52000000	52200000	0.918842877613513	good
chr19	52200000	52400000	0.919795124324727	good
chr19	52400000	52600000	0.925918357970853	good
chr19	52600000	52800000	0.910424977361014	good
chr19	52800000	53000000	0.874592023900083	good
chr19	53000000	53200000	1.79001633926444	good
chr19	53200000	53400000	0.924472319965062	good
chr19	53400000	53600000	0.783871185647277	good
chr19	53600000	53800000	0.818926369635828	good
chr19	53800000	54000000	0.766747004467918	good
chr19	54000000	54200000	0.791534685941502	good
chr19	54200000	54400000	0.783169967296237	good
chr19	54400000	54600000	0.787857227109576	good
chr19	54600000	54800000	0.97987987670632	good
chr19	54800000	55000000	0.916594154161293	good
chr19	55000000	55200000	0.9817767708034	good
chr19	55200000	55400000	0.929029557631367	good
chr19	55400000	55600000	0.892658957685863	good
chr19	55600000	55800000	0.991778136589737	good
chr19	55800000	56000000	0.971689977268879	good
chr19	56000000	56200000	0.906815409853348	good
chr19	56200000	56400000	0.966768518407588	good
chr19	56400000	56600000	0.907928710421178	good
chr19	56600000	56800000	0.916681981681649	good
chr19	56800000	57000000	0.938731005383196	good
chr19	57000000	57200000	0.950273587765281	good
chr19	57200000	57400000	0.875508466264566	good
chr19	57400000	57600000	0.864931871419947	good
chr19	57600000	57800000	0.814760528119763	good
chr19	57800000	58000000	0.80159943678338	good
chr19	58000000	58200000	0.834730873543261	good
chr19	58200000	58400000	0.859164202648756	good
chr19	58400000	58600000	0.874222770433535	good
chr19	58600000	58800000	0.922848477930662	good
chr19	58800000	59000000	0.958398250714974	good
chr19	59000000	59200000	0.841247207255817	good
chr19	59200000	59400000	0.840040635053941	good
chr19	59400000	59600000	0.958499976324232	good
chr19	59600000	59800000	0.915178391801949	good
chr19	59800000	60000000	0.883165768180379	good
chr19	60000000	60200000	0.820916844757564	good
chr19	60200000	60400000	0.941496738429799	good
chr19	60400000	60600000	0.966948400531265	good
chr19	60600000	60800000	0.896260495528009	good
chr19	60800000	61000000	1.02207239165653	good
chr19	61000000	61200000	0.838349239182611	good
chr19	61200000	61400000	1.01588662972828	good
chr19	61400000	61600000	0.863218367260199	good
chr19	61600000	61707364	2.058644689148	good
chr2	0	200000	0.888091723225596	good
chr2	200000	400000	0.939846887752824	good
chr2	400000	600000	0.849400082666419	good
chr2	600000	800000	0.870103559210691	good
chr2	800000	1000000	0.845410334874694	good
chr2	1000000	1200000	0.920238015331208	good
chr2	1200000	1400000	0.861005774655024	good
chr2	1400000	1600000	0.814152087030784	good
chr2	1600000	1800000	0.88092714307716	good
chr2	1800000	2000000	0.741892355025169	good
chr2	2000000	2200000	0.788395397656859	good
chr2	2200000	2400000	0.93381517825316	good
chr2	2400000	2600000	0.857936087805259	good
chr2	2600000	2800000	0.69497037903681	good
chr2	2800000	3000000	0.776449527431863	good
chr2	3000000	3200000	0.75890199063533	good
chr2	3200000	3400000	0.780607135329629	good
chr2	3400000	3600000	0.89984088619017	good
chr2	3600000	3800000	0.754171904903333	good
chr2	3800000	4000000	0.857098509249623	good
chr2	4000000	4200000	0.92270404280834	good
chr2	4200000	4400000	1.07679473669559	good
chr2	4400000	4600000	1.09927405415897	good
chr2	4600000	4800000	1.17086889704585	good
chr2	4800000	5000000	1.01310083444832	good
chr2	5000000	5200000	1.09835864638185	good
chr2	5200000	5400000	1.05104878873687	good
chr2	5400000	5600000	0.909945159501221	good
chr2	5600000	5800000	0.929032124095977	good
chr2	5800000	6000000	0.887235287179389	good
chr2	6000000	6200000	0.975309740310354	good
chr2	6200000	6400000	0.994053520907715	good
chr2	6400000	6600000	0.945677777523884	good
chr2	6600000	6800000	0.986760080777411	good
chr2	6800000	7000000	0.859631808223615	good
chr2	7000000	7200000	0.82391921325501	good
chr2	7200000	7400000	0.870747554166422	good
chr2	7400000	7600000	0.970038440994601	good
chr2	7600000	7800000	0.945638136875817	good
chr2	7800000	8000000	0.887724167161064	good
chr2	8000000	8200000	0.837261470983423	good
chr2	8200000	8400000	0.840509731604778	good
chr2	8400000	8600000	0.718152240929552	good
chr2	8600000	8800000	0.856144416123119	good
chr2	8800000	9000000	0.993573165420294	good
chr2	9000000	9200000	0.930492725080964	good
chr2	9200000	9400000	0.969742872716345	good
chr2	9400000	9600000	1.13083745402413	good
chr2	9600000	9800000	0.922134535303059	good
chr2	9800000	10000000	0.957740130910598	good
chr2	10000000	10200000	0.87025960547528	good
chr2	10200000	10400000	0.804452961167765	good
chr2	10400000	10600000	0.861590067016254	good
chr2	10600000	10800000	1.0220721254368	good
chr2	10800000	11000000	0.804327732324746	good
chr2	11000000	11200000	0.852956873999947	good
chr2	11200000	11400000	1.2056787335961	good
chr2	11400000	11600000	0.837814216602837	good
chr2	11600000	11800000	0.774476983590764	good
chr2	11800000	12000000	0.842285167551522	good
chr2	12000000	12200000	0.89627973368947	good
chr2	12200000	12400000	0.975385799726868	good
chr2	12400000	12600000	1.06680174012108	good
chr2	12600000	12800000	0.824697399357714	good
chr2	12800000	13000000	1.02577396967436	good
chr2	13000000	13200000	1.13872489404043	good
chr2	13200000	13400000	1.18289761055127	good
chr2	13400000	13600000	1.21025730670388	good
chr2	13600000	13800000	1.29246488034481	good
chr2	13800000	14000000	1.37214066851669	good
chr2	14000000	14200000	1.23528694789398	good
chr2	14200000	14400000	1.09469791562643	good
chr2	14400000	14600000	1.03237641556647	good
chr2	14600000	14800000	0.931485673203956	good
chr2	14800000	15000000	0.956408911509776	good
chr2	15000000	15200000	0.842290741501663	good
chr2	15200000	15400000	0.984755271466711	good
chr2	15400000	15600000	1.17462737622322	good
chr2	15600000	15800000	0.818577503615384	good
chr2	15800000	16000000	0.793940532523272	good
chr2	16000000	16200000	0.766080343676907	good
chr2	16200000	16400000	0.837614439621041	good
chr2	16400000	16600000	0.823690910361874	good
chr2	16600000	16800000	0.87913157330239	good
chr2	16800000	17000000	0.944369734973425	good
chr2	17000000	17200000	1.13260431716981	good
chr2	17200000	17400000	0.979393675474065	good
chr2	17400000	17600000	1.21529484753121	good
chr2	17600000	17800000	1.01800523146596	good
chr2	17800000	18000000	0.947881937487021	good
chr2	18000000	18200000	0.956291095773064	good
chr2	18200000	18400000	1.01596081347161	good
chr2	18400000	18600000	0.999425763278318	good
chr2	18600000	18800000	1.07573888247801	good
chr2	18800000	19000000	1.05523794594575	good
chr2	19000000	19200000	0.980090472422309	good
chr2	19200000	19400000	0.982904371534038	good
chr2	19400000	19600000	0.98227936271398	good
chr2	19600000	19800000	0.815720783061595	good
chr2	19800000	20000000	0.854967039456669	good
chr2	20000000	20200000	0.908817763084336	good
chr2	20200000	20400000	0.998279769393506	good
chr2	20400000	20600000	0.789850724010605	good
chr2	20600000	20800000	0.846336759319375	good
chr2	20800000	21000000	0.885536870148512	good
chr2	21000000	21200000	0.91215567973607	good
chr2	21200000	21400000	0.923965513656535	good
chr2	21400000	21600000	0.975138207136947	good
chr2	21600000	21800000	0.997276263754351	good
chr2	21800000	22000000	1.04032890508405	good
chr2	22000000	22200000	1.23598675897579	good
chr2	22200000	22400000	1.13375440693842	good
chr2	22400000	22600000	1.02676516280631	good
chr2	22600000	22800000	1.0258047041215	good
chr2	22800000	23000000	0.942579093567399	good
chr2	23000000	23200000	0.786754767962947	good
chr2	23200000	23400000	0.778061376712248	good
chr2	23400000	23600000	0.799825750076672	good
chr2	23600000	23800000	0.759490277011261	good
chr2	23800000	24000000	1.38161509746623	good
chr2	24000000	24200000	1.03401730840143	good
chr2	24200000	24400000	1.04333867671837	good
chr2	24400000	24600000	1.05619633095068	good
chr2	24600000	24800000	1.26365998808087	good
chr2	24800000	25000000	0.857833308451377	good
chr2	25000000	25200000	0.850430334963372	good
chr2	25200000	25400000	0.772766228665264	good
chr2	25400000	25600000	0.932331170721366	good
chr2	25600000	25800000	1.03378665929343	good
chr2	25800000	26000000	1.1387841000041	good
chr2	26000000	26200000	1.14244177519049	good
chr2	26200000	26400000	0.980071423820049	good
chr2	26400000	26600000	0.764358094720047	good
chr2	26600000	26800000	0.756223717132277	good
chr2	26800000	27000000	0.860574390261355	good
chr2	27000000	27200000	0.804983033738616	good
chr2	27200000	27400000	0.840352633209181	good
chr2	27400000	27600000	0.94541482021875	good
chr2	27600000	27800000	1.05166091594768	good
chr2	27800000	28000000	1.09868379048909	good
chr2	28000000	28200000	1.16932623601243	good
chr2	28200000	28400000	1.00136976612182	good
chr2	28400000	28600000	0.808511883903002	good
chr2	28600000	28800000	0.843364395555486	good
chr2	28800000	29000000	1.20249227563928	good
chr2	29000000	29200000	0.886976942465402	good
chr2	29200000	29400000	0.779679593492085	good
chr2	29400000	29600000	0.815530385597616	good
chr2	29600000	29800000	0.836678629897501	good
chr2	29800000	30000000	0.786015718912038	good
chr2	30000000	30200000	0.893961704950015	good
chr2	30200000	30400000	0.859008445032112	good
chr2	30400000	30600000	1.01039917775671	good
chr2	30600000	30800000	0.854841816987839	good
chr2	30800000	31000000	0.791944281873198	good
chr2	31000000	31200000	0.741709868278469	good
chr2	31200000	31400000	0.758369012743038	good
chr2	31400000	31600000	0.930427738746626	good
chr2	31600000	31800000	0.942998555721582	good
chr2	31800000	32000000	1.17818934668191	good
chr2	32000000	32200000	1.28896350378094	good
chr2	32200000	32400000	1.13162756671272	good
chr2	32400000	32600000	1.39217550751224	good
chr2	32600000	32800000	1.24384038824285	good
chr2	32800000	33000000	0.964610799903539	good
chr2	33000000	33200000	0.965482504507598	good
chr2	33200000	33400000	1.03433615176128	good
chr2	33400000	33600000	1.03248472616412	good
chr2	33600000	33800000	1.04981668978969	good
chr2	33800000	34000000	0.954103983250796	good
chr2	34000000	34200000	1.08331207560772	good
chr2	34200000	34400000	1.08175303675646	good
chr2	34400000	34600000	1.11123363922075	good
chr2	34600000	34800000	1.14243913438512	good
chr2	34800000	35000000	1.19581983012356	good
chr2	35000000	35200000	1.3206609073666	good
chr2	35200000	35400000	1.23258631152752	good
chr2	35400000	35600000	1.23722747917748	good
chr2	35600000	35800000	1.28851212306402	good
chr2	35800000	36000000	1.10467928214276	good
chr2	36000000	36200000	1.04962775662773	good
chr2	36200000	36400000	1.08006272671814	good
chr2	36400000	36600000	1.15802942456331	good
chr2	36600000	36800000	0.924646955755762	good
chr2	36800000	37000000	1.24070758474	good
chr2	37000000	37200000	1.14239937203069	good
chr2	37200000	37400000	1.16250920481523	good
chr2	37400000	37600000	1.10213403273263	good
chr2	37600000	37800000	1.02645952988448	good
chr2	37800000	38000000	0.962415989144673	good
chr2	38000000	38200000	0.973900667455186	good
chr2	38200000	38400000	0.977118539401895	good
chr2	38400000	38600000	0.926287200463916	good
chr2	38600000	38800000	1.07606533125957	good
chr2	38800000	39000000	1.00797474320392	good
chr2	39000000	39200000	1.20332340191348	good
chr2	39200000	39400000	1.30702620202749	good
chr2	39400000	39600000	1.13831519427334	good
chr2	39600000	39800000	1.02175928414544	good
chr2	39800000	40000000	0.967014463930045	good
chr2	40000000	40200000	1.01540064725102	good
chr2	40200000	40400000	1.09376782747795	good
chr2	40400000	40600000	1.2158134487981	good
chr2	40600000	40800000	1.30616014694803	good
chr2	40800000	41000000	1.34296270469548	good
chr2	41000000	41200000	1.26636915954003	good
chr2	41200000	41400000	1.14215826589396	good
chr2	41400000	41600000	1.02894531563811	good
chr2	41600000	41800000	0.966174822548138	good
chr2	41800000	42000000	0.85972854400173	good
chr2	42000000	42200000	0.926304771147898	good
chr2	42200000	42400000	1.14464176819146	good
chr2	42400000	42600000	1.00367421176366	good
chr2	42600000	42800000	1.04984491080182	good
chr2	42800000	43000000	0.886520697260975	good
chr2	43000000	43200000	0.84382694300874	good
chr2	43200000	43400000	0.909249838042855	good
chr2	43400000	43600000	1.17771191266204	good
chr2	43600000	43800000	1.14656792250162	good
chr2	43800000	44000000	1.02611661097368	good
chr2	44000000	44200000	0.949739969484581	good
chr2	44200000	44400000	1.21111275144737	good
chr2	44400000	44600000	1.26505967447455	good
chr2	44600000	44800000	1.02036425785748	good
chr2	44800000	45000000	0.857726612744009	good
chr2	45000000	45200000	0.906856807980534	good
chr2	45200000	45400000	0.874790208709299	good
chr2	45400000	45600000	1.27816698085279	good
chr2	45600000	45800000	0.851131826198273	good
chr2	45800000	46000000	0.826072104423988	good
chr2	46000000	46200000	0.891693293321651	good
chr2	46200000	46400000	0.814457746529689	good
chr2	46400000	46600000	0.898270848168293	good
chr2	46600000	46800000	1.16402828536516	good
chr2	46800000	47000000	0.931023145019532	good
chr2	47000000	47200000	0.896761749293493	good
chr2	47200000	47400000	0.936331348547626	good
chr2	47400000	47600000	0.893635854605832	good
chr2	47600000	47800000	0.88989016225445	good
chr2	47800000	48000000	1.14285282273977	good
chr2	48000000	48200000	1.013561376451	good
chr2	48200000	48400000	1.16142563339557	good
chr2	48400000	48600000	1.03703125570142	good
chr2	48600000	48800000	1.00335096610647	good
chr2	48800000	49000000	0.834383822974317	good
chr2	49000000	49200000	0.971995622470026	good
chr2	49200000	49400000	0.989258330052374	good
chr2	49400000	49600000	1.17547294179265	good
chr2	49600000	49800000	1.14689325102403	good
chr2	49800000	50000000	1.14646494125613	good
chr2	50000000	50200000	1.24341844218098	good
chr2	50200000	50400000	1.1518995990413	good
chr2	50400000	50600000	1.13948828666807	good
chr2	50600000	50800000	1.15503348337944	good
chr2	50800000	51000000	1.32384465851446	good
chr2	51000000	51200000	1.16845610999034	good
chr2	51200000	51400000	1.20295877059031	good
chr2	51400000	51600000	1.37008053623852	good
chr2	51600000	51800000	1.34968495214087	good
chr2	51800000	52000000	1.33500998928719	good
chr2	52000000	52200000	1.27548019614	good
chr2	52200000	52400000	1.24428623551523	good
chr2	52400000	52600000	1.28548510736889	good
chr2	52600000	52800000	1.10140566173802	good
chr2	52800000	53000000	1.15660312101585	good
chr2	53000000	53200000	1.2408361178542	good
chr2	53200000	53400000	1.13296069640214	good
chr2	53400000	53600000	0.899639878409574	good
chr2	53600000	53800000	1.10926773998439	good
chr2	53800000	54000000	1.19173128472446	good
chr2	54000000	54200000	1.11241763438824	good
chr2	54200000	54400000	1.05299430241693	good
chr2	54400000	54600000	1.08760666083685	good
chr2	54600000	54800000	0.965355006250018	good
chr2	54800000	55000000	1.01362014702999	good
chr2	55000000	55200000	1.07915204509996	good
chr2	55200000	55400000	1.45484848227932	good
chr2	55400000	55600000	1.21431116709314	good
chr2	55600000	55800000	1.13823520645051	good
chr2	55800000	56000000	1.11679348135165	good
chr2	56000000	56200000	0.972711485430746	good
chr2	56200000	56400000	1.08155734045243	good
chr2	56400000	56600000	1.13427258786846	good
chr2	56600000	56800000	1.19421944531554	good
chr2	56800000	57000000	1.25883954329149	good
chr2	57000000	57200000	1.2525926939701	good
chr2	57200000	57400000	1.27591568204038	good
chr2	57400000	57600000	1.32958036147652	good
chr2	57600000	57800000	1.2667587985493	good
chr2	57800000	58000000	1.32716616176962	good
chr2	58000000	58200000	1.34848063804339	good
chr2	58200000	58400000	1.23669778579575	good
chr2	58400000	58600000	1.22361096491236	good
chr2	58600000	58800000	1.14868442385083	good
chr2	58800000	59000000	1.02853341463688	good
chr2	59000000	59200000	0.941457999436582	good
chr2	59200000	59400000	1.08787337019919	good
chr2	59400000	59600000	1.0270610591586	good
chr2	59600000	59800000	1.05018533541676	good
chr2	59800000	60000000	0.872452364443969	good
chr2	60000000	60200000	0.921382036533872	good
chr2	60200000	60400000	0.816094756260522	good
chr2	60400000	60600000	0.866608557513352	good
chr2	60600000	60800000	0.916020255051594	good
chr2	60800000	61000000	1.04024998470574	good
chr2	61000000	61200000	1.10051939863408	good
chr2	61200000	61400000	1.43293463664183	good
chr2	61400000	61600000	1.28181139590567	good
chr2	61600000	61800000	1.05032461045751	good
chr2	61800000	62000000	1.07683508386047	good
chr2	62000000	62200000	1.02686054722338	good
chr2	62200000	62400000	0.877788148063913	good
chr2	62400000	62600000	0.900511296138993	good
chr2	62600000	62800000	1.07120867860696	good
chr2	62800000	63000000	1.30382407779936	good
chr2	63000000	63200000	1.25942667373448	good
chr2	63200000	63400000	1.07187744167207	good
chr2	63400000	63600000	1.13096388284281	good
chr2	63600000	63800000	1.00786165252371	good
chr2	63800000	64000000	1.17879777352119	good
chr2	64000000	64200000	1.12996027877583	good
chr2	64200000	64400000	0.851023876160174	good
chr2	64400000	64600000	1.00532957055473	good
chr2	64600000	64800000	1.03608452596225	good
chr2	64800000	65000000	0.8615018462315	good
chr2	65000000	65200000	0.979615081027095	good
chr2	65200000	65400000	1.12266578625083	good
chr2	65400000	65600000	0.93722131084003	good
chr2	65600000	65800000	0.868865666891269	good
chr2	65800000	66000000	0.841548898282664	good
chr2	66000000	66200000	0.887659584205498	good
chr2	66200000	66400000	0.94511278842975	good
chr2	66400000	66600000	1.16261209353703	good
chr2	66600000	66800000	1.03801315084962	good
chr2	66800000	67000000	1.07550005138387	good
chr2	67000000	67200000	1.09082471144917	good
chr2	67200000	67400000	1.06051883573956	good
chr2	67400000	67600000	1.07798255324221	good
chr2	67600000	67800000	0.922178406578916	good
chr2	67800000	68000000	0.960200235514174	good
chr2	68000000	68200000	1.0757033339562	good
chr2	68200000	68400000	1.16768374783796	good
chr2	68400000	68600000	1.14522685299448	good
chr2	68600000	68800000	0.918683411226563	good
chr2	68800000	69000000	0.935367835440391	good
chr2	69000000	69200000	0.951032899831711	good
chr2	69200000	69400000	1.02744582006738	good
chr2	69400000	69600000	1.03949949538853	good
chr2	69600000	69800000	0.987033058575377	good
chr2	69800000	70000000	0.970826969995705	good
chr2	70000000	70200000	1.01798200755728	good
chr2	70200000	70400000	1.03012173739229	good
chr2	70400000	70600000	0.860568372091419	good
chr2	70600000	70800000	0.793110092169478	good
chr2	70800000	71000000	0.818662943396952	good
chr2	71000000	71200000	0.857036632724575	good
chr2	71200000	71400000	1.09749176126152	good
chr2	71400000	71600000	0.885082445962972	good
chr2	71600000	71800000	0.771222762967116	good
chr2	71800000	72000000	0.797194440573822	good
chr2	72000000	72200000	0.875805390713823	good
chr2	72200000	72400000	1.10502464160428	good
chr2	72400000	72600000	1.30003413173547	good
chr2	72600000	72800000	1.26480087154131	good
chr2	72800000	73000000	0.909147905832886	good
chr2	73000000	73200000	0.88586264338893	good
chr2	73200000	73400000	0.863647775988299	good
chr2	73400000	73600000	1.1019381573352	good
chr2	73600000	73800000	0.939782695688953	good
chr2	73800000	74000000	1.02708433130126	good
chr2	74000000	74200000	0.951918522404031	good
chr2	74200000	74400000	0.8035741710801	good
chr2	74400000	74600000	0.894831440750951	good
chr2	74600000	74800000	0.914896210169776	good
chr2	74800000	75000000	0.973709202841177	good
chr2	75000000	75200000	0.892670006168794	good
chr2	75200000	75400000	1.00540902989985	good
chr2	75400000	75600000	0.952142239643564	good
chr2	75600000	75800000	1.00799168026632	good
chr2	75800000	76000000	1.04748336939491	good
chr2	76000000	76200000	1.18604668487225	good
chr2	76200000	76400000	1.17472239809963	good
chr2	76400000	76600000	1.27255002562952	good
chr2	76600000	76800000	1.22305234653246	good
chr2	76800000	77000000	1.33964708192556	good
chr2	77000000	77200000	1.28788121795429	good
chr2	77200000	77400000	1.34908853572592	good
chr2	77400000	77600000	1.35150743717326	good
chr2	77600000	77800000	1.37977316319539	good
chr2	77800000	78000000	1.32888395569825	good
chr2	78000000	78200000	1.29164992094579	good
chr2	78200000	78400000	1.44917345288182	good
chr2	78400000	78600000	1.34413263679721	good
chr2	78600000	78800000	1.30003404944165	good
chr2	78800000	79000000	1.10244738461665	good
chr2	79000000	79200000	0.959420261489847	good
chr2	79200000	79400000	0.963614300054974	good
chr2	79400000	79600000	1.13572256679432	good
chr2	79600000	79800000	1.14343357366133	good
chr2	79800000	80000000	1.00595048306213	good
chr2	80000000	80200000	0.907508407122851	good
chr2	80200000	80400000	0.927218072601462	good
chr2	80400000	80600000	0.97186132028965	good
chr2	80600000	80800000	1.11200392084376	good
chr2	80800000	81000000	1.18140110279108	good
chr2	81000000	81200000	1.20868398739437	good
chr2	81200000	81400000	1.34627931039881	good
chr2	81400000	81600000	1.25203654450493	good
chr2	81600000	81800000	1.15003815009419	good
chr2	81800000	82000000	1.24311222514334	good
chr2	82000000	82200000	1.24781827535456	good
chr2	82200000	82400000	1.36473003592316	good
chr2	82400000	82600000	1.34495103462194	good
chr2	82600000	82800000	1.2850286841219	good
chr2	82800000	83000000	1.23352152604227	good
chr2	83000000	83200000	1.33594483395911	good
chr2	83200000	83400000	1.24984284799416	good
chr2	83400000	83600000	1.22545014915172	good
chr2	83600000	83800000	1.23761296828649	good
chr2	83800000	84000000	1.12965657653095	good
chr2	84000000	84200000	0.984038186103839	good
chr2	84200000	84400000	0.878878660403897	good
chr2	84400000	84600000	1.05582142345429	good
chr2	84600000	84800000	0.984137795157793	good
chr2	84800000	85000000	0.983936547005943	good
chr2	85000000	85200000	0.985609447115177	good
chr2	85200000	85400000	0.846967789838936	good
chr2	85400000	85600000	0.941526667465931	good
chr2	85600000	85800000	0.867562387598446	good
chr2	85800000	86000000	0.857913276014272	good
chr2	86000000	86200000	0.92616833386825	good
chr2	86200000	86400000	0.845121984141669	good
